id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
0e508f1e-83d3-438f-b21b-aa0f7d38ed43,2024-11-28 08:52:05.847805+00,D80C,40.599998,262004,-75,24352,4
1004dd55-8ea7-43a0-8340-76510e3812e2,2024-11-28 08:52:35.977559+00,D80C,38.599998,262040,-81,24382,4
3559affc-173a-4c8d-a97a-bc6765fa3e77,2024-11-28 08:53:05.973495+00,D80C,39.599998,262040,-79,24412,4
7b862b7e-860c-43da-b379-652b49df8927,2024-11-28 08:53:36.09663+00,D80C,40.599998,262004,-82,24442,4
44f33c73-4e00-423b-8f78-9ac29dd8576b,2024-11-28 08:54:06.233075+00,D80C,38.599998,262040,-76,24472,4
02927f98-38ac-4160-b7c7-4bee087bfb79,2024-11-28 08:54:36.226935+00,D80C,38.599998,262040,-74,24502,4
a9fe751c-3f79-48da-977e-9d06ab27dbcb,2024-11-28 08:55:06.348481+00,D80C,38.599998,262040,-75,24533,4
fd3cc968-6f45-49a3-94bb-01370a79da3e,2024-11-28 08:55:36.351907+00,D80C,39.599998,262004,-74,24563,4
5c57e441-d5d2-495d-b0eb-cec259736830,2024-11-28 08:56:06.472522+00,D80C,38.599998,262040,-74,24593,4
4d2caf47-7578-4171-876d-b258a74fb097,2024-11-28 08:56:36.595535+00,D80C,38.599998,262040,-74,24623,4
26faa46b-265e-4d34-a9f8-697bfcf9bb40,2024-11-28 08:57:06.721289+00,D80C,38.599998,262040,-73,24653,4
4d917d2e-8fbd-492d-be91-f961c6d756da,2024-11-28 08:57:36.846815+00,D80C,38.599998,262040,-75,24683,4
1731c109-779f-469f-986e-b132aed1ad39,2024-11-28 08:58:06.973412+00,D80C,40.599998,262004,-73,24713,4
cb32a851-62ae-4417-9272-b5bca48eb599,2024-11-28 08:58:37.095414+00,D80C,40.599998,262004,-74,24743,4
a32f056a-e315-499a-8847-a4839dd6ba74,2024-11-28 08:59:07.094421+00,D80C,39.599998,262040,-75,24773,4
56df0dec-9397-4ce8-ae67-2777f58c7b7e,2024-11-28 08:59:37.118516+00,D80C,39.599998,262004,-80,24803,4
fe832689-69a9-4039-9a88-d5faa5f45708,2024-11-28 09:00:07.223111+00,D80C,40.599998,262004,-80,24833,4
b27022d5-5f6e-4dd5-867d-b6af65516dcd,2024-11-28 09:00:37.250724+00,D80C,40.599998,262004,-91,24863,4
249ee911-ca51-4c65-9f9d-6880e3a03f99,2024-11-28 09:01:07.345317+00,D80C,39.599998,262040,-84,24894,4
ff6e9be9-cff5-40f7-b5a3-98b5112dfa1e,2024-11-28 09:01:37.474299+00,D80C,40.599998,262004,-81,24924,4
3a462401-b785-46ba-9ab0-fa0a066ce56c,2024-11-28 09:02:07.467657+00,D80C,38.599998,262040,-81,24954,4
4fd22f8f-1239-47ce-a5b3-670f4e109832,2024-11-28 09:02:37.592612+00,D80C,38.599998,262040,-77,24984,4
98733666-955c-4033-be5b-5a96fa8aaf89,2024-11-28 09:03:07.843682+00,D80C,38.599998,262040,-80,25014,4
87769e98-5d9a-45da-9f70-dc5af4817572,2024-11-28 09:03:37.844596+00,D80C,38.599998,262040,-84,25044,4
8f40cf30-b4d4-4681-99ca-f716c9ab34e5,2024-11-28 09:04:07.982661+00,D80C,39.599998,262004,-83,25074,4
a1bd56f4-e9e5-4c8e-a597-ea2896f00e9f,2024-11-28 09:04:37.97327+00,D80C,38.599998,262040,-84,25104,4
e246787f-3318-47d8-a425-30b18aa70e51,2024-11-28 09:05:08.265409+00,D80C,38.599998,262040,-81,25134,4
cb8894f3-4108-41ff-8d94-2397337cd73e,2024-11-28 09:05:38.219003+00,D80C,38.599998,262040,-87,25164,4
10879956-256f-4312-b234-a1ce6d692aba,2024-11-28 09:06:08.349466+00,D80C,38.599998,262040,-80,25194,4
01ea8709-5c90-423a-9c02-e5ccddd42bb9,2024-11-28 09:06:38.474475+00,D80C,38.599998,262040,-76,25225,4
c855f6f9-1000-483e-9af0-12672283d88b,2024-11-28 09:07:08.601024+00,D80C,38.599998,262040,-82,25255,4
f3e99599-8f62-422e-92bc-c87c788c8e9c,2024-11-28 09:07:38.717585+00,D80C,37.599998,262040,-75,25285,4
ab2a86e6-919a-47d5-87f3-34e6a2f1c9e2,2024-11-28 09:08:08.914165+00,D80C,38.599998,262040,-86,25315,4
f6b7b01e-1b2d-4129-8db6-eb6c203d929f,2024-11-28 09:08:38.838258+00,D80C,38.599998,262040,-83,25345,4
2417aca4-fdff-473e-97db-9ed5f1f171f9,2024-11-28 09:09:08.963248+00,D80C,37.599998,262040,-75,25375,4
fa0d0d5f-82f8-4698-a872-6d6f7468ea4f,2024-11-28 09:09:39.097738+00,D80C,37.599998,262040,-75,25405,4
d88feb82-8d79-4feb-b648-852bad0a206b,2024-11-28 09:10:09.22306+00,D80C,39.599998,262004,-79,25435,4
0dc58880-b037-4043-a04f-f97971996aff,2024-11-28 09:10:39.340035+00,D80C,37.599998,262040,-80,25465,4
95468755-808d-4a0b-baf2-5d0c08731349,2024-11-28 09:11:09.465551+00,D80C,37.599998,262040,-77,25496,4
2f615221-75ca-4488-a91c-da9f6986d7e2,2024-11-28 09:11:39.588542+00,D80C,38.599998,262040,-78,25526,4
2bcc961f-5d23-40a7-a26c-361f25314778,2024-11-28 09:12:09.587562+00,D80C,37.599998,262040,-85,25556,4
937c7983-7713-4eae-bf59-ea829df324bf,2024-11-28 09:12:39.713655+00,D80C,37.599998,262040,-79,25586,4
6762fc13-5b06-4e47-89a7-a34641cc9bec,2024-11-28 09:13:09.844939+00,D80C,38.599998,262040,-79,25616,4
07e33e0d-a4e6-459f-a4cf-993678b695a6,2024-11-28 09:13:39.960871+00,D80C,38.599998,262040,-78,25646,4
37bcf395-25d5-4606-82bf-15886a76afd8,2024-11-28 09:14:09.966926+00,D80C,38.599998,262040,-82,25676,4
79a4e863-b1d8-4da2-a435-a5afe95d2d1c,2024-11-28 09:14:40.090434+00,D80C,38.599998,262040,-79,25706,4
bc74cfaf-3d7e-499e-a425-e3052d0f6622,2024-11-28 09:15:10.382605+00,D80C,38.599998,262040,-80,25736,4
2481aa48-be15-44f2-a600-df22bc9c2a41,2024-11-28 09:15:40.335189+00,D80C,37.599998,262040,-78,25766,4
06cdf25a-179f-48e9-b89e-f44f1f1a7637,2024-11-28 09:16:10.337274+00,D80C,39.599998,262004,-79,25796,4
bd9eef34-c7a1-4b85-ac7b-c90ff3d4c885,2024-11-28 09:16:40.460509+00,D80C,38.599998,262040,-81,25827,4
0664f42d-dd22-44bf-944c-344fd9692acd,2024-11-28 09:17:10.597571+00,D80C,38.599998,262040,-83,25857,4
46414dc7-2067-45fa-9328-e838e2a8f167,2024-11-28 09:17:40.704624+00,D80C,39.599998,262004,-83,25887,4
660792fa-59dc-47f9-8550-ca05ccf57444,2024-11-28 09:18:10.838541+00,D80C,37.599998,262040,-79,25917,4
6296dd72-f433-4058-8de2-d325fc69ed81,2024-11-28 09:18:40.986209+00,D80C,38.599998,262040,-80,25947,4
1d8e3d7b-f1c3-4be3-8a14-2a3880cda71a,2024-11-28 09:19:11.080834+00,D80C,37.599998,262040,-81,25977,4
f40f617f-aceb-4b8a-a15d-e3169827ad83,2024-11-28 09:19:41.081398+00,D80C,40.599998,262004,-79,26007,4
9e245ad1-85d6-4b73-bdc4-ea73359adc96,2024-11-28 09:20:11.226034+00,D80C,37.599998,262040,-81,26037,4
97ba787f-d894-4cbc-be32-ababfa305e41,2024-11-28 09:20:41.334068+00,D80C,38.599998,262004,-82,26067,4
8da6111d-993c-4e77-ae40-cefcd8649440,2024-11-28 09:21:11.457034+00,D80C,37.599998,262040,-82,26098,4
40fb4027-ff3e-4639-a7e8-5eacf49da472,2024-11-28 09:21:41.578668+00,D80C,37.599998,262040,-81,26128,4
5af723f2-8bdf-4d3c-98d1-8f793bbfac63,2024-11-28 09:22:11.705679+00,D80C,38.599998,262040,-80,26158,4
4acd95cb-8d37-47ac-96b6-12567dc1bbef,2024-11-28 09:22:41.828358+00,D80C,37.599998,262040,-79,26188,4
7d04a5e8-38b1-4e98-bd23-099bb4f56c26,2024-11-28 09:23:11.961896+00,D80C,37.599998,262040,-81,26218,4
796c7aee-3fab-4f4e-8b3b-2b13882c3450,2024-11-28 09:23:42.278937+00,D80C,37.599998,262040,-77,26248,4
03ebf396-d3dd-47f0-b971-1bd63772d3e9,2024-11-28 09:24:12.206962+00,D80C,38.599998,262040,-79,26278,4
80010191-45ab-4884-834d-4a1a4363290c,2024-11-28 09:24:42.330219+00,D80C,38.599998,262040,-82,26308,4
5bbeaeb7-092f-4a4e-a00f-4f0d029092c8,2024-11-28 09:25:12.455688+00,D80C,38.599998,262040,-83,26339,4
57a9a0eb-aaf3-427e-bc0c-acae3961ec57,2024-11-28 09:25:42.699675+00,D80C,37.599998,262040,-79,26369,4
b1369a55-a40a-4f81-bc33-79cf242afd73,2024-11-28 12:02:43.245036+00,D80C,37.599998,262040,-74,35789,4
0ba15c71-3eba-44d1-934d-c3cc469811eb,2024-11-28 12:03:13.507113+00,D80C,37.599998,262040,-70,35819,4
d3019b1f-68dd-46f8-903a-ade25cf299ce,2024-11-28 12:03:43.611211+00,D80C,37.599998,262040,-72,35850,4
bc565c84-d648-42eb-94b3-62282e36a084,2024-11-28 12:04:13.489729+00,D80C,40.599998,262004,-72,35880,4
a1502392-a1e5-4aa9-89bc-b72eadfcf823,2024-11-28 12:04:43.76081+00,D80C,38.599998,262004,-76,35910,4
a7b983ac-d5a1-461e-8dcc-e4211f0c8833,2024-11-28 09:26:12.704037+00,D80C,38.599998,262040,-81,26399,4
5c9f72f6-83a7-4626-8935-28a6ec3b3ede,2024-11-28 09:26:42.834943+00,D80C,40.599998,262004,-81,26429,4
6c5e5727-dacc-4bb8-8dbf-8da2eaa29d67,2024-11-28 09:27:12.835975+00,D80C,38.599998,262040,-81,26459,4
faa6e8c4-ca8f-4b89-ad1e-378276fccd35,2024-11-28 09:27:43.127107+00,D80C,38.599998,262040,-81,26489,4
ec308fdb-aa16-4e30-9018-7c32bb265954,2024-11-28 09:28:13.074074+00,D80C,37.599998,262040,-81,26519,4
d99e8dc6-a403-4098-9248-ccc90f13a8b3,2024-11-28 09:28:43.236192+00,D80C,37.599998,262040,-79,26549,4
4c12af0b-acd4-470f-b9cc-8a54b0b00a39,2024-11-28 09:29:13.201656+00,D80C,37.599998,262040,-84,26579,4
47b93272-5ac4-4eb9-9412-63d291ea4e97,2024-11-28 09:29:43.203451+00,D80C,37.599998,262040,-81,26609,4
6b4cf7c5-8483-401a-ba3a-9965b0557a46,2024-11-28 09:30:13.321834+00,D80C,40.599998,262004,-81,26639,4
a5e6b2c4-641c-4975-8fd0-7fa00102bbd8,2024-11-28 09:30:43.324481+00,D80C,37.599998,262040,-81,26669,4
f17c1f9d-2a3e-4e96-bdac-af7686bc509c,2024-11-28 09:31:13.464475+00,D80C,37.599998,262040,-76,26700,4
6dfd128c-d64a-498d-9acd-9e4876fa9bb5,2024-11-28 09:31:43.571851+00,D80C,38.599998,262040,-77,26730,4
95f76cfc-754d-4732-8e5b-48d065f16e3e,2024-11-28 09:32:13.696894+00,D80C,38.599998,262040,-81,26760,4
9964da49-e9aa-4baf-abaf-1ee0d0452de0,2024-11-28 09:32:43.699484+00,D80C,38.599998,262040,-80,26790,4
fa1fcb2a-3eb5-4773-8683-77152b2b2ca2,2024-11-28 09:33:13.828631+00,D80C,40.599998,262004,-79,26820,4
2f035ed7-d945-41cd-86a9-4fa21beb2f2f,2024-11-28 09:33:43.946072+00,D80C,37.599998,262040,-80,26850,4
4d101af3-16e0-49dd-970a-d699e0caacdd,2024-11-28 09:34:13.949753+00,D80C,38.599998,262040,-82,26880,4
397a80f4-5fa8-432d-b0fd-0cf15b63056d,2024-11-28 09:34:44.072277+00,D80C,37.599998,262040,-74,26910,4
4484ddd0-6dad-4fc4-bc19-a0fa42bfa393,2024-11-28 09:35:14.197325+00,D80C,39.599998,262004,-84,26940,4
3be90c4b-f468-4b9c-bb65-6cee4458fa5c,2024-11-28 09:35:44.320446+00,D80C,37.599998,262040,-80,26970,4
ef8c43c3-d85c-46ec-99a9-8be0b50ebf72,2024-11-28 09:36:14.448982+00,D80C,37.599998,262040,-80,27001,4
b4ea875c-825f-4298-b5bf-4120e1fe30bf,2024-11-28 09:36:44.568972+00,D80C,38.599998,262040,-85,27031,4
582412c2-df7f-402e-ac1b-e6e4f4773a2c,2024-11-28 09:37:14.8481+00,D80C,38.599998,262040,-80,27061,4
6cf70f48-9796-4fb2-bb28-9307861256c8,2024-11-28 09:37:44.820425+00,D80C,37.599998,262040,-80,27091,4
789eefba-ecf5-4f90-ad14-4896176e30c5,2024-11-28 09:38:14.946749+00,D80C,37.599998,262040,-79,27121,4
47faa2e1-5889-4de8-9000-2055e118d329,2024-11-28 09:38:45.067738+00,D80C,37.599998,262040,-80,27151,4
ddcd9183-5b2e-4a60-bfa4-615f5ab3a42e,2024-11-28 09:39:15.069924+00,D80C,37.599998,262040,-77,27181,4
91acd0d4-f16b-4670-8c20-f5655b770ca8,2024-11-28 09:39:45.196444+00,D80C,37.599998,262040,-78,27211,4
934e6302-19c5-4d26-8a00-0758082d5eef,2024-11-28 09:40:15.316405+00,D80C,40.599998,262004,-79,27241,4
649681c6-b785-4610-9f15-b1e1ea9f524f,2024-11-28 09:40:45.31701+00,D80C,37.599998,262040,-78,27271,4
baf8dccd-c9bd-45dc-aeb7-35b846d46c8f,2024-11-28 09:41:15.441766+00,D80C,37.599998,262040,-78,27302,4
a70c2cf5-08e5-47a4-bda3-bdc6ca4271e4,2024-11-28 09:41:45.522269+00,D80C,37.599998,262040,-73,27332,4
71d637d8-9f09-429d-99c6-12f015d30778,2024-11-28 09:42:15.566031+00,D80C,38.599998,262040,-80,27362,4
8fa4f330-49f1-4b0a-bcbe-6087366d7ac6,2024-11-28 09:42:45.898423+00,D80C,38.599998,262040,-82,27392,4
2cda6745-81fd-4f2f-87b6-68494cfe2507,2024-11-28 09:43:15.829215+00,D80C,38.599998,262040,-83,27422,4
21c3eace-94c4-4c44-841c-34856921bc30,2024-11-28 09:43:45.940237+00,D80C,38.599998,262040,-79,27452,4
035cf270-120b-4799-b88d-48aaa4b07b2a,2024-11-28 09:44:16.070057+00,D80C,38.599998,262040,-80,27482,4
b0e51b5e-987c-425d-9bc4-0b58d70fd10a,2024-11-28 09:44:46.18964+00,D80C,37.599998,262040,-81,27512,4
c642a09d-16ff-4191-a790-e20e83b09efc,2024-11-28 09:45:16.324912+00,D80C,38.599998,262004,-80,27542,4
2c8bc0af-67e1-4e39-8b0a-03e2cbbc2738,2024-11-28 09:45:46.443709+00,D80C,38.599998,262040,-78,27573,4
5ed5bc9b-6f6f-459e-a825-d67c5d6a0217,2024-11-28 09:46:16.562839+00,D80C,37.599998,262040,-78,27603,4
4254ece1-91db-46ad-bb54-666db2ff1ff1,2024-11-28 09:46:46.694802+00,D80C,37.599998,262040,-79,27633,4
a5e7acd0-862a-4222-8dfa-9c8c5878ee38,2024-11-28 09:47:16.689859+00,D80C,37.599998,262040,-85,27663,4
ac2548bd-6e6e-4265-9533-f93fe1c2964f,2024-11-28 09:47:46.813404+00,D80C,37.599998,262040,-81,27693,4
15a61ed7-0c28-424d-bd64-db18453d0af7,2024-11-28 09:48:16.940564+00,D80C,38.599998,262040,-81,27723,4
9a1270fe-aad1-4bf6-8194-a1bd5db17f35,2024-11-28 09:48:47.063453+00,D80C,40.599998,262004,-81,27753,4
b0b63233-fbee-48fa-aa53-25c741f0fa00,2024-11-28 09:49:17.189503+00,D80C,39.599998,262040,-82,27783,4
0cccbca4-2832-48a1-a6ed-4b28beaaf286,2024-11-28 09:49:47.311531+00,D80C,38.599998,262040,-79,27813,4
2ff82a76-ba72-4122-ab50-bafe90b5cb74,2024-11-28 09:50:17.438306+00,D80C,38.599998,262040,-79,27844,4
c8731712-280e-4185-ba8b-cb84ba6ab205,2024-11-28 09:50:47.567746+00,D80C,38.599998,262040,-79,27874,4
eb555654-e074-4a9a-af28-8a69651a78cd,2024-11-28 09:51:17.692836+00,D80C,39.599998,262004,-81,27904,4
c179f46b-1e05-4c40-8f9c-e9351bda70e1,2024-11-28 09:51:47.686857+00,D80C,38.599998,262040,-82,27934,4
42afc350-787c-436c-ba13-29cfb7506fd3,2024-11-28 09:52:17.95867+00,D80C,38.599998,262040,-78,27964,4
9caf11da-9a41-47fd-ab34-62e63b4ff1aa,2024-11-28 09:52:47.939674+00,D80C,38.599998,262040,-83,27994,4
b233f145-0f0d-4447-b05a-a7fce073487d,2024-11-28 09:53:18.059572+00,D80C,39.599998,262040,-82,28024,4
3458bb98-b162-42fe-8838-349668d96a9a,2024-11-28 09:53:48.184744+00,D80C,38.599998,262040,-82,28054,4
17ac402b-71f4-45e9-b62c-107a26126827,2024-11-28 09:54:18.310322+00,D80C,40.599998,262004,-80,28084,4
d77367ba-0ebd-45d9-a8c0-da1948f23790,2024-11-28 09:54:48.327639+00,D80C,38.599998,262040,-79,28114,4
f4f97844-d0f9-48de-926a-e94b69e1cea7,2024-11-28 09:55:18.462435+00,D80C,40.599998,262004,-81,28145,4
b12faaa1-a5c6-4e9e-ac2d-0c7ceeea0ed2,2024-11-28 09:55:48.851518+00,D80C,40.599998,262040,-80,28175,4
acca2fa7-3cf6-4c30-a48a-00e7f9741cab,2024-11-28 09:56:18.752581+00,D80C,38.599998,262040,-77,28205,4
17f89afb-9d27-4ceb-b203-0fa9b75db3ce,2024-11-28 09:56:48.683606+00,D80C,38.599998,262040,-77,28235,4
dc5622b1-026c-4db8-88f2-a8cb4d2a85d6,2024-11-28 09:57:18.685258+00,D80C,38.599998,262040,-79,28265,4
3b9bb30b-a27f-4579-9607-fa87f5c49efd,2024-11-28 09:57:48.80782+00,D80C,39.599998,262040,-82,28295,4
2562dab7-8002-4208-b0da-818365002f5b,2024-11-28 09:58:18.935231+00,D80C,41.599998,262004,-90,28325,4
5d8804ef-fc38-41ad-9bc9-6be48cf77013,2024-11-28 09:58:48.931503+00,D80C,38.599998,262040,-80,28355,4
026e1cfc-7cdc-4bd6-997b-4449ec712cdd,2024-11-28 09:59:19.057473+00,D80C,38.599998,262040,-82,28385,4
6a5cded0-3ba8-4c29-8808-06cee7362ad9,2024-11-28 09:59:49.344062+00,D80C,39.599998,262004,-83,28415,4
e42afb22-e5d6-4a16-9199-12af25900830,2024-11-28 10:00:19.601102+00,D80C,39.599998,262004,-80,28445,4
b93da3a1-8bb4-4899-ba38-fec1b73f5cd4,2024-11-28 10:00:49.439278+00,D80C,40.599998,262004,-79,28476,4
f2913433-cf05-436c-9484-ef3351cf9a32,2024-11-28 10:01:19.55534+00,D80C,38.599998,262040,-77,28506,4
8b6a060c-0cbb-4555-b6c1-70839c2c5336,2024-11-28 10:01:49.679803+00,D80C,38.599998,262040,-75,28536,4
b1ad4073-8fb7-4c23-b930-1e0e03fa0cbd,2024-11-28 10:02:19.810111+00,D80C,38.599998,262040,-78,28566,4
a0313b13-ca86-4741-b199-e19d86dae410,2024-11-28 10:02:49.930304+00,D80C,40.599998,262004,-75,28596,4
fb1fdd84-7589-4130-b6d7-e51f27ce525a,2024-11-28 10:03:20.125947+00,D80C,40.599998,262004,-76,28626,4
e10e710f-0804-4844-b414-a80e76f650ce,2024-11-28 10:03:50.370429+00,D80C,39.599998,258800,-77,28656,4
e133eb50-08f7-4d85-8f81-c73b2a76a0a1,2024-11-28 10:04:22.050382+00,D80C,39.599998,262040,-80,28686,4
01897949-a132-492e-8cfd-cbea4863a743,2024-11-28 10:04:50.577061+00,D80C,39.599998,262040,-76,28717,4
fd7fdc67-271e-4fa3-a696-0eabc3875819,2024-11-28 10:05:20.772104+00,D80C,38.599998,262040,-76,28747,4
3a22e1b9-5a8e-4bee-9d11-7756b02bce5c,2024-11-28 10:05:50.86725+00,D80C,38.599998,262040,-80,28777,4
2f7b2438-1390-4565-bc90-11cb5c9e4b1f,2024-11-28 10:06:20.803763+00,D80C,38.599998,262040,-77,28807,4
5e9301e9-cfb0-4fab-8f8b-c68a7fd73cc9,2024-11-28 10:06:50.929406+00,D80C,38.599998,262040,-79,28837,4
4efae5ff-fbef-4796-a250-7bb0c25caaa4,2024-11-28 10:07:21.051903+00,D80C,38.599998,262040,-77,28867,4
bced3e0a-c91c-4a30-a77e-00f11110021f,2024-11-28 10:07:51.195527+00,D80C,38.599998,262040,-78,28897,4
c3583bef-1612-4ef9-9f28-c9cb3bac8f3a,2024-11-28 10:08:21.182607+00,D80C,38.599998,262040,-77,28927,4
6b9c6d15-3b92-4e92-b616-a2c855987618,2024-11-28 10:08:51.17621+00,D80C,39.599998,262040,-75,28957,4
5e735bf6-fb4e-45df-904e-3c402f40f9b8,2024-11-28 10:09:21.313319+00,D80C,40.599998,262004,-79,28987,4
ca1fae97-8241-427f-bf01-885b5cd16816,2024-11-28 10:09:51.427484+00,D80C,38.599998,262040,-75,29018,4
980595cb-6616-46c9-bc67-9f816f93be5f,2024-11-28 10:10:21.426868+00,D80C,39.599998,262040,-72,29048,4
88c2d160-b642-4cef-b892-d06b7eabe4f3,2024-11-28 10:10:51.553971+00,D80C,39.599998,262040,-73,29078,4
7b6cd17a-f266-4b96-896e-ef70b042ef77,2024-11-28 12:05:13.743491+00,D80C,39.599998,262004,-72,35940,4
92f3808e-9ead-4ca6-a519-6738296e7e51,2024-11-28 12:05:44.036497+00,D80C,37.599998,262040,-73,35970,4
5383e3d6-5538-4e65-8d45-2b173c6cf48b,2024-11-28 12:06:13.860492+00,D80C,37.599998,262040,-72,36000,4
98b45c7b-38a1-47a8-ab1b-e9ed2ea9ce7f,2024-11-28 12:06:44.149073+00,D80C,37.599998,262040,-70,36030,4
d5f7ac61-1279-4880-92ec-c153cd211cfd,2024-11-28 12:07:14.147694+00,D80C,38.599998,262040,-73,36060,4
0e5d3bd4-91ad-465e-a1f7-6f2a04a3fea0,2024-11-28 12:07:43.989716+00,D80C,37.599998,262040,-73,36090,4
8d7f7965-e1bc-454a-938d-1f29518e38b1,2024-11-28 12:08:14.109336+00,D80C,38.599998,262040,-70,36120,4
661c00d9-55b8-4294-bd5a-ebe387a0d798,2024-11-28 12:08:44.237182+00,D80C,38.599998,262040,-69,36150,4
74f95b5a-564e-4264-a842-d81c22d92a76,2024-11-28 12:09:14.234007+00,D80C,37.599998,262040,-75,36180,4
843fcfed-7edf-4c80-af36-ff63742673b0,2024-11-28 12:09:44.358427+00,D80C,38.599998,262040,-73,36210,4
e55f9476-80e3-498e-9b5e-9e05f28ccaff,2024-11-28 12:10:14.361582+00,D80C,37.599998,262040,-70,36240,4
992ca033-ac48-46a3-86a3-0df141ec62cd,2024-11-28 12:10:44.525378+00,D80C,37.599998,262040,-74,36271,4
c3f3b3ba-a3ef-4117-adb8-3d60a2abf3bf,2024-11-28 12:11:14.612784+00,D80C,38.599998,262040,-73,36301,4
6a441a92-e5fd-4b67-a842-d56bf15a4e89,2024-11-28 12:11:44.797327+00,D80C,39.599998,262004,-74,36331,4
3e382525-c207-4a52-b11a-ce08a0140807,2024-11-28 12:12:14.89789+00,D80C,38.599998,262040,-75,36361,4
830498ab-70f6-4190-a11a-90a65c994f63,2024-11-28 12:12:44.984433+00,D80C,37.599998,262040,-82,36391,4
d0940d97-3e62-4208-8d15-8c0f4ecc1656,2024-11-28 12:13:15.108503+00,D80C,38.599998,262004,-75,36421,4
0479ffcf-7b7e-4e57-b569-300fecc9aabf,2024-11-28 12:13:45.232613+00,D80C,37.599998,262040,-73,36451,4
da65cdfc-948b-4379-b5a1-da161a4b54a5,2024-11-28 12:14:15.230815+00,D80C,37.599998,262040,-72,36481,4
0c872943-b26c-4e50-825d-d1848b98d31e,2024-11-28 12:14:45.364839+00,D80C,38.599998,262040,-72,36511,4
f16526a8-92b7-42c3-98d7-ec98d3dc4ccd,2024-11-28 12:15:15.486396+00,D80C,37.599998,262040,-71,36542,4
e5aec8f1-e136-4b0a-8503-cc299b35c865,2024-11-28 12:15:45.604956+00,D80C,37.599998,262040,-72,36572,4
75b677af-02d5-4b5d-89fb-519e52c76681,2024-11-28 12:16:15.732007+00,D80C,37.599998,262040,-74,36602,4
31947040-9519-4cf6-b50e-c1be0c927cd9,2024-11-28 12:16:45.868223+00,D80C,37.599998,262040,-74,36632,4
68d5178f-5ea1-4be2-af3f-fd10673da8be,2024-11-28 12:17:15.979464+00,D80C,37.599998,262040,-74,36662,4
15a49f72-dbee-417d-887a-0a017122f553,2024-11-28 12:17:46.104373+00,D80C,37.599998,262040,-75,36692,4
db2452b3-0e07-4d73-95b2-0622a1e32e75,2024-11-28 12:18:16.105478+00,D80C,37.599998,262040,-74,36722,4
452e20f1-9b1c-48bb-a5f1-7c2ef19cb307,2024-11-28 12:18:46.230093+00,D80C,37.599998,262040,-76,36752,4
4e883e82-d2fb-45ba-8d63-1f799f65fba0,2024-11-28 12:19:16.353086+00,D80C,37.599998,262040,-76,36782,4
dfed2cb4-b5dc-4927-9d01-846faf6f3074,2024-11-28 12:19:46.473688+00,D80C,37.599998,262040,-77,36813,4
f63cc1bd-f559-4b6e-a059-70afd3bb8add,2024-11-28 12:20:16.6033+00,D80C,39.599998,262004,-77,36843,4
5ae4618a-08cb-46e7-8264-251162d0ee7b,2024-11-28 12:20:46.603382+00,D80C,38.599998,262040,-80,36873,4
a61e3e5d-5282-43fd-a2ab-c10100634e5e,2024-11-28 12:21:16.72659+00,D80C,37.599998,262040,-78,36903,4
076925e0-deb3-40b1-b349-4f196c607b0d,2024-11-28 12:21:46.853954+00,D80C,37.599998,262040,-82,36933,4
6fead9f0-6af2-4d5e-8c8a-f329bbef1e0d,2024-11-28 12:22:16.923186+00,D80C,38.599998,262040,-82,36963,4
7edae5a9-4aae-4ff9-b988-d1e575f945e5,2024-11-28 12:22:47.02256+00,D80C,37.599998,262040,-79,36993,4
aa5fa624-0d55-4873-aa41-60654489c625,2024-11-28 12:23:17.102885+00,D80C,37.599998,262040,-79,37023,4
04e00510-626c-402a-8a11-10a0225f6198,2024-11-28 12:23:47.345262+00,D80C,38.599998,262004,-74,37053,4
fe7d7591-2348-4ac4-a1f0-858b7e0713fe,2024-11-28 12:24:17.232432+00,D80C,37.599998,262040,-73,37083,4
d1e9b442-8caf-4fd3-85f3-a0ab1cc06923,2024-11-28 12:24:47.353094+00,D80C,38.599998,262004,-73,37113,4
8213041f-df89-4574-ba29-a5510af9c75a,2024-11-28 12:25:17.545522+00,D80C,39.599998,262004,-74,37144,4
e0189461-ef9d-4287-a295-102d594d31ea,2024-11-28 12:25:47.606469+00,D80C,37.599998,262040,-72,37174,4
ceabd78e-64f6-43ff-ae15-400809011f66,2024-11-28 12:26:17.729058+00,D80C,37.599998,262040,-72,37204,4
3f8e02d2-7688-4a9e-b08b-f9c0a7837853,2024-11-28 12:26:47.727233+00,D80C,37.599998,262040,-79,37234,4
55abb57a-d8f7-4b97-b1b1-cecbc06315c1,2024-11-28 12:27:17.995683+00,D80C,37.599998,262040,-81,37264,4
8951d736-c9f6-476b-8255-fc4ca0b927fa,2024-11-28 12:27:48.129307+00,D80C,37.599998,262040,-73,37294,4
0b2f5204-a09e-4af8-aa16-6a0c77f7e048,2024-11-28 12:28:18.108734+00,D80C,37.599998,262040,-74,37324,4
bdd8ca41-5b71-420c-bfd6-e0c73fa1a3c8,2024-11-28 12:28:48.229487+00,D80C,37.599998,262040,-75,37354,4
2133253f-ff59-49c7-90a9-11533b69b039,2024-11-28 12:29:18.502403+00,D80C,37.599998,262040,-80,37384,4
af156419-9c7a-4c6d-9c61-893bce4e87d3,2024-11-28 12:29:48.350691+00,D80C,37.599998,262040,-80,37414,4
a424a05b-0085-4a52-b73c-1929c3ead175,2024-11-28 12:30:18.473598+00,D80C,40.599998,262004,-81,37445,4
